lengths,returns
140,-75.51347009650699
151,-78.07627306335269
140,-75.51347009650699
138,-75.01629435415468
139,-75.26613141061313
137,-74.76393369106533
140,-75.51347009650699
152,-78.29551033271916
139,-75.26613141061313
144,-76.47833707595892
162,-80.37084859769739
141,-75.75833539554192
143,-76.24074452117063
145,-76.71355370519933
149,-77.63113260213518
140,-75.51347009650699
142,-76.0007520415865
145,-76.71355370519933
144,-76.47833707595892
141,-75.75833539554192
143,-76.24074452117063
143,-76.24074452117063
141,-75.75833539554192
141,-75.75833539554192
138,-75.01629435415468
200,-86.60203251420373
142,-76.0007520415865
141,-75.75833539554192
171,-82.06843164052886
145,-76.71355370519933
139,-75.26613141061313
94,-61.12160819257726
144,-76.47833707595892
151,-78.07627306335269
139,-75.26613141061313
88,-58.70503288661113
149,-77.63113260213518
150,-77.85482127611382
144,-76.47833707595892
109,-66.56231431100866
181,-83.78301099889926
86,-57.86657778452314
144,-76.47833707595892
142,-76.0007520415865
100,-63.39676587267702
153,-78.51255522939196
200,-86.60203251420373
146,-76.94641816814733
144,-76.47833707595892
182,-83.94518088891026
147,-77.17695398646586
172,-82.24774732412357
93,-60.72889716421946
164,-80.76146871060321
153,-78.51255522939196
190,-85.18550084524195
97,-62.27633530764952
151,-78.07627306335269
93,-60.72889716421946
151,-78.07627306335269
171,-82.06843164052886
150,-77.85482127611382
149,-77.63113260213518
93,-60.72889716421946
156,-79.1507538265238
151,-78.07627306335269
140,-75.51347009650699
155,-78.94015538032707
151,-78.07627306335269
100,-63.39676587267702
143,-76.24074452117063
105,-65.19068855075575
159,-79.76999728712221
141,-75.75833539554192
168,-81.51954360514529
107,-65.88339384859572
151,-78.07627306335269
116,-68.8338918550857
200,-86.60203251420373
146,-76.94641816814733
143,-76.24074452117063
145,-76.71355370519933
148,-77.4051844466012
92,-60.332219357797435
154,-78.72742967709804
154,-78.72742967709804
98,-62.653571954573025
139,-75.26613141061313
148,-77.4051844466012
142,-76.0007520415865
147,-77.17695398646586
154,-78.72742967709804
105,-65.19068855075575
149,-77.63113260213518
176,-82.94725691104126
109,-66.56231431100866
148,-77.4051844466012
146,-76.94641816814733
144,-76.47833707595892
149,-77.63113260213518
143,-76.24074452117063
149,-77.63113260213518
150,-77.85482127611382
88,-58.70503288661113
146,-76.94641816814733
149,-77.63113260213518
150,-77.85482127611382
151,-78.07627306335269
153,-78.51255522939196
137,-74.76393369106533
113,-67.87989254352081
146,-76.94641816814733
88,-58.70503288661113
153,-78.51255522939196
144,-76.47833707595892
145,-76.71355370519933
146,-76.94641816814733
148,-77.4051844466012
144,-76.47833707595892
200,-86.60203251420373
145,-76.71355370519933
146,-76.94641816814733
172,-82.24774732412357
97,-62.27633530764952
144,-76.47833707595892
147,-77.17695398646586
148,-77.4051844466012
141,-75.75833539554192
148,-77.4051844466012
146,-76.94641816814733
148,-77.4051844466012
144,-76.47833707595892
172,-82.24774732412357
161,-80.17257434110847
103,-64.48391852949266
142,-76.0007520415865
150,-77.85482127611382
149,-77.63113260213518
103,-64.48391852949266
153,-78.51255522939196
146,-76.94641816814733
101,-63.762798213950255
145,-76.71355370519933
150,-77.85482127611382
150,-77.85482127611382
93,-60.72889716421946
143,-76.24074452117063
145,-76.71355370519933
144,-76.47833707595892
157,-79.35924628825856
145,-76.71355370519933
161,-80.17257434110847
147,-77.17695398646586
148,-77.4051844466012
155,-78.94015538032707
151,-78.07627306335269
151,-78.07627306335269
143,-76.24074452117063
147,-77.17695398646586
153,-78.51255522939196
88,-58.70503288661113
147,-77.17695398646586
145,-76.71355370519933
141,-75.75833539554192
86,-57.86657778452314
101,-63.762798213950255
143,-76.24074452117063
115,-68.51908268190475
93,-60.72889716421946
148,-77.4051844466012
142,-76.0007520415865
143,-76.24074452117063
160,-79.97229731425098
200,-86.60203251420373
144,-76.47833707595892
141,-75.75833539554192
143,-76.24074452117063
148,-77.4051844466012
149,-77.63113260213518
143,-76.24074452117063
143,-76.24074452117063
157,-79.35924628825856
156,-79.1507538265238
149,-77.63113260213518
149,-77.63113260213518
150,-77.85482127611382
138,-75.01629435415468
145,-76.71355370519933
150,-77.85482127611382
148,-77.4051844466012
155,-78.94015538032707
147,-77.17695398646586
142,-76.0007520415865
170,-81.88730468740289
146,-76.94641816814733
94,-61.12160819257726
145,-76.71355370519933
140,-75.51347009650699
145,-76.71355370519933
143,-76.24074452117063
143,-76.24074452117063
147,-77.17695398646586
143,-76.24074452117063
147,-77.17695398646586
145,-76.71355370519933
143,-76.24074452117063
147,-77.17695398646586
96,-61.89528818954497
141,-75.75833539554192
148,-77.4051844466012
149,-77.63113260213518
83,-56.576867320818785
141,-75.75833539554192
88,-58.70503288661113
143,-76.24074452117063
147,-77.17695398646586
151,-78.07627306335269
146,-76.94641816814733
143,-76.24074452117063
142,-76.0007520415865
142,-76.0007520415865
175,-82.77500698084977
139,-75.26613141061313
104,-64.83907934419773
140,-75.51347009650699
144,-76.47833707595892
151,-78.07627306335269
168,-81.51954360514529
143,-76.24074452117063
104,-64.83907934419773
147,-77.17695398646586
140,-75.51347009650699
100,-63.39676587267702
183,-84.10572908002115
137,-74.76393369106533
200,-86.60203251420373
141,-75.75833539554192
97,-62.27633530764952
157,-79.35924628825856
143,-76.24074452117063
140,-75.51347009650699
143,-76.24074452117063
145,-76.71355370519933
141,-75.75833539554192
170,-81.88730468740289
145,-76.71355370519933
150,-77.85482127611382
144,-76.47833707595892
124,-71.24163906331354
139,-75.26613141061313
144,-76.47833707595892
112,-67.55544701365739
140,-75.51347009650699
141,-75.75833539554192
139,-75.26613141061313
142,-76.0007520415865
143,-76.24074452117063
143,-76.24074452117063
141,-75.75833539554192
167,-81.33287232842959
98,-62.653571954573025
187,-84.73202677240928
142,-76.0007520415865
145,-76.71355370519933
142,-76.0007520415865
145,-76.71355370519933
142,-76.0007520415865
145,-76.71355370519933
139,-75.26613141061313
150,-77.85482127611382
144,-76.47833707595892
143,-76.24074452117063
146,-76.94641816814733
146,-76.94641816814733
142,-76.0007520415865
176,-82.94725691104126
99,-63.027036235027296
152,-78.29551033271916
158,-79.56565382537597
142,-76.0007520415865
98,-62.653571954573025
142,-76.0007520415865
151,-78.07627306335269
142,-76.0007520415865
144,-76.47833707595892
143,-76.24074452117063
147,-77.17695398646586
138,-75.01629435415468
145,-76.71355370519933
147,-77.17695398646586
143,-76.24074452117063
145,-76.71355370519933
147,-77.17695398646586
143,-76.24074452117063
200,-86.60203251420373
142,-76.0007520415865
145,-76.71355370519933
149,-77.63113260213518
142,-76.0007520415865
142,-76.0007520415865
139,-75.26613141061313
150,-77.85482127611382
140,-75.51347009650699
162,-80.37084859769739
138,-75.01629435415468
140,-75.51347009650699
140,-75.51347009650699
200,-86.60203251420373
142,-76.0007520415865
138,-75.01629435415468
153,-78.51255522939196
141,-75.75833539554192
121,-70.36134126007914
144,-76.47833707595892
154,-78.72742967709804
140,-75.51347009650699
151,-78.07627306335269
143,-76.24074452117063
90,-59.52680273216757
150,-77.85482127611382
148,-77.4051844466012
157,-79.35924628825856
143,-76.24074452117063
154,-78.72742967709804
141,-75.75833539554192
154,-78.72742967709804
155,-78.94015538032707
149,-77.63113260213518
98,-62.653571954573025
200,-86.60203251420373
148,-77.4051844466012
95,-61.51039211065149
144,-76.47833707595892
144,-76.47833707595892
148,-77.4051844466012
143,-76.24074452117063
151,-78.07627306335269
144,-76.47833707595892
141,-75.75833539554192
153,-78.51255522939196
95,-61.51039211065149
143,-76.24074452117063
158,-79.56565382537597
149,-77.63113260213518
144,-76.47833707595892
86,-57.86657778452314
139,-75.26613141061313
142,-76.0007520415865
144,-76.47833707595892
138,-75.01629435415468
163,-80.56714011172042
150,-77.85482127611382
144,-76.47833707595892
89,-59.117982557745016
149,-77.63113260213518
87,-58.28791200667791
96,-61.89528818954497
146,-76.94641816814733
144,-76.47833707595892
141,-75.75833539554192
139,-75.26613141061313
139,-75.26613141061313
139,-75.26613141061313
88,-58.70503288661113
145,-76.71355370519933
144,-76.47833707595892
143,-76.24074452117063
149,-77.63113260213518
148,-77.4051844466012
138,-75.01629435415468
142,-76.0007520415865
148,-77.4051844466012
134,-73.99145386222735
96,-61.89528818954497
98,-62.653571954573025
92,-60.332219357797435
154,-78.72742967709804
104,-64.83907934419773
178,-83.28660649851155
89,-59.117982557745016
146,-76.94641816814733
143,-76.24074452117063
143,-76.24074452117063
150,-77.85482127611382
139,-75.26613141061313
87,-58.28791200667791
141,-75.75833539554192
92,-60.332219357797435
146,-76.94641816814733
151,-78.07627306335269
141,-75.75833539554192
169,-81.70434816909383
142,-76.0007520415865
98,-62.653571954573025
139,-75.26613141061313
141,-75.75833539554192
153,-78.51255522939196
179,-83.45374043352643
157,-79.35924628825856
142,-76.0007520415865
145,-76.71355370519933
150,-77.85482127611382
141,-75.75833539554192
139,-75.26613141061313
86,-57.86657778452314
146,-76.94641816814733
143,-76.24074452117063
102,-64.12517023181076
139,-75.26613141061313
138,-75.01629435415468
170,-81.88730468740289
157,-79.35924628825856
141,-75.75833539554192
153,-78.51255522939196
144,-76.47833707595892
84,-57.011098647610595
196,-86.05244312247741
92,-60.332219357797435
96,-61.89528818954497
144,-76.47833707595892
141,-75.75833539554192
145,-76.71355370519933
158,-79.56565382537597
145,-76.71355370519933
138,-75.01629435415468
145,-76.71355370519933
95,-61.51039211065149
153,-78.51255522939196
143,-76.24074452117063
83,-56.576867320818785
142,-76.0007520415865
101,-63.762798213950255
153,-78.51255522939196
154,-78.72742967709804
139,-75.26613141061313
105,-65.19068855075575
150,-77.85482127611382
83,-56.576867320818785
156,-79.1507538265238
90,-59.52680273216757
155,-78.94015538032707
145,-76.71355370519933
100,-63.39676587267702
149,-77.63113260213518
146,-76.94641816814733
102,-64.12517023181076
144,-76.47833707595892
144,-76.47833707595892
141,-75.75833539554192
145,-76.71355370519933
117,-69.14555293653484
145,-76.71355370519933
193,-85.62550628463742
146,-76.94641816814733
94,-61.12160819257726
145,-76.71355370519933
155,-78.94015538032707
89,-59.117982557745016
143,-76.24074452117063
166,-81.1443154832622
148,-77.4051844466012
148,-77.4051844466012
143,-76.24074452117063
145,-76.71355370519933
154,-78.72742967709804
184,-84.26467178922094
148,-77.4051844466012
144,-76.47833707595892
160,-79.97229731425098
169,-81.70434816909383
97,-62.27633530764952
100,-63.39676587267702
147,-77.17695398646586
144,-76.47833707595892
164,-80.76146871060321
144,-76.47833707595892
89,-59.117982557745016
142,-76.0007520415865
144,-76.47833707595892
170,-81.88730468740289
87,-58.28791200667791
148,-77.4051844466012
146,-76.94641816814733
144,-76.47833707595892
147,-77.17695398646586
144,-76.47833707595892
148,-77.4051844466012
151,-78.07627306335269
149,-77.63113260213518
145,-76.71355370519933
200,-86.60203251420373
147,-77.17695398646586
144,-76.47833707595892
200,-86.60203251420373
144,-76.47833707595892
148,-77.4051844466012
84,-57.011098647610595
107,-65.88339384859572
150,-77.85482127611382
132,-73.46337502522941
146,-76.94641816814733
89,-59.117982557745016
146,-76.94641816814733
144,-76.47833707595892
86,-57.86657778452314
146,-76.94641816814733
174,-82.6010171523735
90,-59.52680273216757
130,-72.92457404880055
144,-76.47833707595892
156,-79.1507538265238
88,-58.70503288661113
109,-66.56231431100866
161,-80.17257434110847
145,-76.71355370519933
162,-80.37084859769739
145,-76.71355370519933
124,-71.24163906331354
146,-76.94641816814733
147,-77.17695398646586
96,-61.89528818954497
150,-77.85482127611382
144,-76.47833707595892
85,-57.440987661134486
89,-59.117982557745016
148,-77.4051844466012
155,-78.94015538032707
85,-57.440987661134486
137,-74.76393369106533
160,-79.97229731425098
155,-78.94015538032707
100,-63.39676587267702
154,-78.72742967709804
139,-75.26613141061313
148,-77.4051844466012
99,-63.027036235027296
143,-76.24074452117063
155,-78.94015538032707
157,-79.35924628825856
145,-76.71355370519933
141,-75.75833539554192
90,-59.52680273216757
152,-78.29551033271916
158,-79.56565382537597
142,-76.0007520415865
147,-77.17695398646586
142,-76.0007520415865
144,-76.47833707595892
93,-60.72889716421946
150,-77.85482127611382
153,-78.51255522939196
143,-76.24074452117063
145,-76.71355370519933
91,-59.931534704845895
153,-78.51255522939196
155,-78.94015538032707
141,-75.75833539554192
140,-75.51347009650699
87,-58.28791200667791
162,-80.37084859769739
158,-79.56565382537597
144,-76.47833707595892
163,-80.56714011172042
140,-75.51347009650699
144,-76.47833707595892
148,-77.4051844466012
87,-58.28791200667791
92,-60.332219357797435
149,-77.63113260213518
106,-65.5387816652482
152,-78.29551033271916
140,-75.51347009650699
155,-78.94015538032707
148,-77.4051844466012
160,-79.97229731425098
86,-57.86657778452314
94,-61.12160819257726
146,-76.94641816814733
150,-77.85482127611382
148,-77.4051844466012
148,-77.4051844466012
146,-76.94641816814733
98,-62.653571954573025
146,-76.94641816814733
143,-76.24074452117063
146,-76.94641816814733
146,-76.94641816814733
146,-76.94641816814733
149,-77.63113260213518
146,-76.94641816814733
154,-78.72742967709804
145,-76.71355370519933
148,-77.4051844466012
89,-59.117982557745016
145,-76.71355370519933
153,-78.51255522939196
150,-77.85482127611382
101,-63.762798213950255
154,-78.72742967709804
179,-83.45374043352643
168,-81.51954360514529
156,-79.1507538265238
98,-62.653571954573025
153,-78.51255522939196
142,-76.0007520415865
148,-77.4051844466012
154,-78.72742967709804
94,-61.12160819257726
149,-77.63113260213518
149,-77.63113260213518
90,-59.52680273216757
87,-58.28791200667791
141,-75.75833539554192
90,-59.52680273216757
145,-76.71355370519933
144,-76.47833707595892
88,-58.70503288661113
145,-76.71355370519933
145,-76.71355370519933
141,-75.75833539554192
148,-77.4051844466012
144,-76.47833707595892
144,-76.47833707595892
138,-75.01629435415468
150,-77.85482127611382
113,-67.87989254352081
146,-76.94641816814733
144,-76.47833707595892
144,-76.47833707595892
144,-76.47833707595892
90,-59.52680273216757
153,-78.51255522939196
88,-58.70503288661113
142,-76.0007520415865
200,-86.60203251420373
95,-61.51039211065149
151,-78.07627306335269
145,-76.71355370519933
146,-76.94641816814733
176,-82.94725691104126
140,-75.51347009650699
151,-78.07627306335269
87,-58.28791200667791
147,-77.17695398646586
151,-78.07627306335269
139,-75.26613141061313
161,-80.17257434110847
145,-76.71355370519933
96,-61.89528818954497
142,-76.0007520415865
145,-76.71355370519933
200,-86.60203251420373
142,-76.0007520415865
150,-77.85482127611382
159,-79.76999728712221
153,-78.51255522939196
151,-78.07627306335269
88,-58.70503288661113
113,-67.87989254352081
93,-60.72889716421946
140,-75.51347009650699
92,-60.332219357797435
140,-75.51347009650699
99,-63.027036235027296
200,-86.60203251420373
150,-77.85482127611382
200,-86.60203251420373
200,-86.60203251420373
153,-78.51255522939196
157,-79.35924628825856
143,-76.24074452117063
200,-86.60203251420373
158,-79.56565382537597
157,-79.35924628825856
95,-61.51039211065149
139,-75.26613141061313
141,-75.75833539554192
146,-76.94641816814733
143,-76.24074452117063
142,-76.0007520415865
154,-78.72742967709804
200,-86.60203251420373
92,-60.332219357797435
95,-61.51039211065149
144,-76.47833707595892
146,-76.94641816814733
200,-86.60203251420373
144,-76.47833707595892
181,-83.78301099889926
154,-78.72742967709804
138,-75.01629435415468
105,-65.19068855075575
200,-86.60203251420373
169,-81.70434816909383
200,-86.60203251420373
154,-78.72742967709804
83,-56.576867320818785
193,-85.62550628463742
141,-75.75833539554192
200,-86.60203251420373
151,-78.07627306335269
154,-78.72742967709804
148,-77.4051844466012
149,-77.63113260213518
147,-77.17695398646586
200,-86.60203251420373
200,-86.60203251420373
153,-78.51255522939196
144,-76.47833707595892
200,-86.60203251420373
159,-79.76999728712221
200,-86.60203251420373
155,-78.94015538032707
87,-58.28791200667791
108,-66.22455991010976
144,-76.47833707595892
194,-85.76925122179105
96,-61.89528818954497
87,-58.28791200667791
145,-76.71355370519933
150,-77.85482127611382
138,-75.01629435415468
106,-65.5387816652482
146,-76.94641816814733
101,-63.762798213950255
151,-78.07627306335269
200,-86.60203251420373
147,-77.17695398646586
147,-77.17695398646586
147,-77.17695398646586
99,-63.027036235027296
91,-59.931534704845895
141,-75.75833539554192
118,-69.4540974071695
181,-83.78301099889926
150,-77.85482127611382
144,-76.47833707595892
122,-70.65772784747836
149,-77.63113260213518
192,-85.48030937842164
200,-86.60203251420373
200,-86.60203251420373
144,-76.47833707595892
155,-78.94015538032707
200,-86.60203251420373
103,-64.48391852949266
150,-77.85482127611382
158,-79.56565382537597
200,-86.60203251420373
167,-81.33287232842959
148,-77.4051844466012
99,-63.027036235027296
154,-78.72742967709804
154,-78.72742967709804
153,-78.51255522939196
147,-77.17695398646586
104,-64.83907934419773
151,-78.07627306335269
145,-76.71355370519933
86,-57.86657778452314
196,-86.05244312247741
141,-75.75833539554192
144,-76.47833707595892
140,-75.51347009650699
200,-86.60203251420373
143,-76.24074452117063
150,-77.85482127611382
91,-59.931534704845895
145,-76.71355370519933
200,-86.60203251420373
94,-61.12160819257726
142,-76.0007520415865
200,-86.60203251420373
143,-76.24074452117063
157,-79.35924628825856
89,-59.117982557745016
167,-81.33287232842959
148,-77.4051844466012
143,-76.24074452117063
143,-76.24074452117063
145,-76.71355370519933
90,-59.52680273216757
200,-86.60203251420373
150,-77.85482127611382
146,-76.94641816814733
94,-61.12160819257726
112,-67.55544701365739
151,-78.07627306335269
149,-77.63113260213518
200,-86.60203251420373
141,-75.75833539554192
143,-76.24074452117063
144,-76.47833707595892
200,-86.60203251420373
150,-77.85482127611382
142,-76.0007520415865
143,-76.24074452117063
138,-75.01629435415468
141,-75.75833539554192
158,-79.56565382537597
200,-86.60203251420373
146,-76.94641816814733
141,-75.75833539554192
138,-75.01629435415468
166,-81.1443154832622
155,-78.94015538032707
140,-75.51347009650699
143,-76.24074452117063
138,-75.01629435415468
156,-79.1507538265238
141,-75.75833539554192
141,-75.75833539554192
116,-68.8338918550857
137,-74.76393369106533
145,-76.71355370519933
140,-75.51347009650699
200,-86.60203251420373
142,-76.0007520415865
140,-75.51347009650699
139,-75.26613141061313
153,-78.51255522939196
143,-76.24074452117063
153,-78.51255522939196
135,-74.25153932360507
141,-75.75833539554192
140,-75.51347009650699
141,-75.75833539554192
200,-86.60203251420373
143,-76.24074452117063
144,-76.47833707595892
200,-86.60203251420373
139,-75.26613141061313
137,-74.76393369106533
154,-78.72742967709804
141,-75.75833539554192
143,-76.24074452117063
145,-76.71355370519933
102,-64.12517023181076
141,-75.75833539554192
140,-75.51347009650699
141,-75.75833539554192
134,-73.99145386222735
139,-75.26613141061313
137,-74.76393369106533
158,-79.56565382537597
142,-76.0007520415865
200,-86.60203251420373
145,-76.71355370519933
144,-76.47833707595892
144,-76.47833707595892
99,-63.027036235027296
142,-76.0007520415865
141,-75.75833539554192
143,-76.24074452117063
139,-75.26613141061313
138,-75.01629435415468
93,-60.72889716421946
144,-76.47833707595892
141,-75.75833539554192
143,-76.24074452117063
146,-76.94641816814733
148,-77.4051844466012
139,-75.26613141061313
141,-75.75833539554192
139,-75.26613141061313
142,-76.0007520415865
139,-75.26613141061313
141,-75.75833539554192
132,-73.46337502522941
87,-58.28791200667791
143,-76.24074452117063
153,-78.51255522939196
142,-76.0007520415865
142,-76.0007520415865
117,-69.14555293653484
145,-76.71355370519933
115,-68.51908268190475
144,-76.47833707595892
140,-75.51347009650699
141,-75.75833539554192
148,-77.4051844466012
192,-85.48030937842164
146,-76.94641816814733
191,-85.33364583678953
141,-75.75833539554192
140,-75.51347009650699
141,-75.75833539554192
139,-75.26613141061313
139,-75.26613141061313
140,-75.51347009650699
141,-75.75833539554192
162,-80.37084859769739
98,-62.653571954573025
145,-76.71355370519933
142,-76.0007520415865
140,-75.51347009650699
145,-76.71355370519933
140,-75.51347009650699
88,-58.70503288661113
139,-75.26613141061313
87,-58.28791200667791
142,-76.0007520415865
142,-76.0007520415865
141,-75.75833539554192
139,-75.26613141061313
93,-60.72889716421946
142,-76.0007520415865
105,-65.19068855075575
142,-76.0007520415865
143,-76.24074452117063
100,-63.39676587267702
141,-75.75833539554192
144,-76.47833707595892
161,-80.17257434110847
142,-76.0007520415865
140,-75.51347009650699
139,-75.26613141061313
142,-76.0007520415865
139,-75.26613141061313
141,-75.75833539554192
151,-78.07627306335269
142,-76.0007520415865
87,-58.28791200667791
145,-76.71355370519933
138,-75.01629435415468
141,-75.75833539554192
140,-75.51347009650699
139,-75.26613141061313
200,-86.60203251420373
143,-76.24074452117063
140,-75.51347009650699
143,-76.24074452117063
147,-77.17695398646586
155,-78.94015538032707
141,-75.75833539554192
146,-76.94641816814733
143,-76.24074452117063
181,-83.78301099889926
151,-78.07627306335269
141,-75.75833539554192
102,-64.12517023181076
150,-77.85482127611382
180,-83.61920302919117
85,-57.440987661134486
143,-76.24074452117063
163,-80.56714011172042
99,-63.027036235027296
142,-76.0007520415865
200,-86.60203251420373
138,-75.01629435415468
200,-86.60203251420373
141,-75.75833539554192
137,-74.76393369106533
153,-78.51255522939196
146,-76.94641816814733
141,-75.75833539554192
143,-76.24074452117063
156,-79.1507538265238
91,-59.931534704845895
142,-76.0007520415865
143,-76.24074452117063
200,-86.60203251420373
145,-76.71355370519933
147,-77.17695398646586
142,-76.0007520415865
167,-81.33287232842959
142,-76.0007520415865
145,-76.71355370519933
145,-76.71355370519933
146,-76.94641816814733
141,-75.75833539554192
143,-76.24074452117063
145,-76.71355370519933
148,-77.4051844466012
144,-76.47833707595892
84,-57.011098647610595
143,-76.24074452117063
103,-64.48391852949266
191,-85.33364583678953
142,-76.0007520415865
200,-86.60203251420373
142,-76.0007520415865
143,-76.24074452117063
90,-59.52680273216757
142,-76.0007520415865
147,-77.17695398646586
143,-76.24074452117063
158,-79.56565382537597
152,-78.29551033271916
145,-76.71355370519933
148,-77.4051844466012
144,-76.47833707595892
94,-61.12160819257726
144,-76.47833707595892
150,-77.85482127611382
146,-76.94641816814733
99,-63.027036235027296
153,-78.51255522939196
143,-76.24074452117063
142,-76.0007520415865
193,-85.62550628463742
92,-60.332219357797435
148,-77.4051844466012
145,-76.71355370519933
145,-76.71355370519933
144,-76.47833707595892
142,-76.0007520415865
151,-78.07627306335269
99,-63.027036235027296
97,-62.27633530764952
144,-76.47833707595892
151,-78.07627306335269
90,-59.52680273216757
149,-77.63113260213518
149,-77.63113260213518
109,-66.56231431100866
147,-77.17695398646586
104,-64.83907934419773
156,-79.1507538265238
92,-60.332219357797435
200,-86.60203251420373
200,-86.60203251420373
143,-76.24074452117063
153,-78.51255522939196
148,-77.4051844466012
150,-77.85482127611382
152,-78.29551033271916
141,-75.75833539554192
143,-76.24074452117063
144,-76.47833707595892
143,-76.24074452117063
153,-78.51255522939196
147,-77.17695398646586
146,-76.94641816814733
149,-77.63113260213518
142,-76.0007520415865
153,-78.51255522939196
148,-77.4051844466012
143,-76.24074452117063
141,-75.75833539554192
144,-76.47833707595892
144,-76.47833707595892
151,-78.07627306335269
146,-76.94641816814733
143,-76.24074452117063
88,-58.70503288661113
142,-76.0007520415865
141,-75.75833539554192
146,-76.94641816814733
149,-77.63113260213518
89,-59.117982557745016
145,-76.71355370519933
143,-76.24074452117063
145,-76.71355370519933
146,-76.94641816814733
142,-76.0007520415865
139,-75.26613141061313
145,-76.71355370519933
150,-77.85482127611382
141,-75.75833539554192
142,-76.0007520415865
144,-76.47833707595892
150,-77.85482127611382
153,-78.51255522939196
141,-75.75833539554192
146,-76.94641816814733
145,-76.71355370519933
149,-77.63113260213518
151,-78.07627306335269
138,-75.01629435415468
99,-63.027036235027296
142,-76.0007520415865
144,-76.47833707595892
142,-76.0007520415865
143,-76.24074452117063
141,-75.75833539554192
145,-76.71355370519933
148,-77.4051844466012
141,-75.75833539554192
143,-76.24074452117063
153,-78.51255522939196
145,-76.71355370519933
142,-76.0007520415865
147,-77.17695398646586
97,-62.27633530764952
150,-77.85482127611382
142,-76.0007520415865
142,-76.0007520415865
147,-77.17695398646586
145,-76.71355370519933
160,-79.97229731425098
132,-73.46337502522941
138,-75.01629435415468
95,-61.51039211065149
147,-77.17695398646586
143,-76.24074452117063
145,-76.71355370519933
149,-77.63113260213518
142,-76.0007520415865
147,-77.17695398646586
141,-75.75833539554192
142,-76.0007520415865
140,-75.51347009650699
149,-77.63113260213518
200,-86.60203251420373
146,-76.94641816814733
143,-76.24074452117063
145,-76.71355370519933
140,-75.51347009650699
144,-76.47833707595892
143,-76.24074452117063
200,-86.60203251420373
153,-78.51255522939196
97,-62.27633530764952
200,-86.60203251420373
143,-76.24074452117063
141,-75.75833539554192
87,-58.28791200667791
145,-76.71355370519933
149,-77.63113260213518
156,-79.1507538265238
155,-78.94015538032707
139,-75.26613141061313
143,-76.24074452117063
159,-79.76999728712221
149,-77.63113260213518
143,-76.24074452117063
143,-76.24074452117063
143,-76.24074452117063
153,-78.51255522939196
140,-75.51347009650699
200,-86.60203251420373
200,-86.60203251420373
153,-78.51255522939196
149,-77.63113260213518
140,-75.51347009650699
200,-86.60203251420373
143,-76.24074452117063
142,-76.0007520415865
152,-78.29551033271916
141,-75.75833539554192
148,-77.4051844466012
144,-76.47833707595892
142,-76.0007520415865
140,-75.51347009650699
142,-76.0007520415865
148,-77.4051844466012
143,-76.24074452117063
144,-76.47833707595892
146,-76.94641816814733
144,-76.47833707595892
143,-76.24074452117063
144,-76.47833707595892
142,-76.0007520415865
140,-75.51347009650699
143,-76.24074452117063
146,-76.94641816814733
145,-76.71355370519933
90,-59.52680273216757
147,-77.17695398646586
92,-60.332219357797435
146,-76.94641816814733
151,-78.07627306335269
143,-76.24074452117063
140,-75.51347009650699
141,-75.75833539554192
141,-75.75833539554192
141,-75.75833539554192
98,-62.653571954573025
98,-62.653571954573025
141,-75.75833539554192
145,-76.71355370519933
93,-60.72889716421946
184,-84.26467178922094
159,-79.76999728712221
95,-61.51039211065149
156,-79.1507538265238
149,-77.63113260213518
147,-77.17695398646586
139,-75.26613141061313
143,-76.24074452117063
142,-76.0007520415865
145,-76.71355370519933
151,-78.07627306335269
159,-79.76999728712221
144,-76.47833707595892
148,-77.4051844466012
149,-77.63113260213518
143,-76.24074452117063
148,-77.4051844466012
146,-76.94641816814733
146,-76.94641816814733
160,-79.97229731425098
147,-77.17695398646586
157,-79.35924628825856
89,-59.117982557745016
148,-77.4051844466012
89,-59.117982557745016
89,-59.117982557745016
151,-78.07627306335269
162,-80.37084859769739
148,-77.4051844466012
148,-77.4051844466012
150,-77.85482127611382
149,-77.63113260213518
156,-79.1507538265238
92,-60.332219357797435
153,-78.51255522939196
143,-76.24074452117063
149,-77.63113260213518
146,-76.94641816814733
149,-77.63113260213518
148,-77.4051844466012
149,-77.63113260213518
150,-77.85482127611382
100,-63.39676587267702
171,-82.06843164052886
145,-76.71355370519933
152,-78.29551033271916
152,-78.29551033271916
152,-78.29551033271916
162,-80.37084859769739
154,-78.72742967709804
151,-78.07627306335269
95,-61.51039211065149
96,-61.89528818954497
157,-79.35924628825856
149,-77.63113260213518
156,-79.1507538265238
120,-70.06196086876682
95,-61.51039211065149
155,-78.94015538032707
152,-78.29551033271916
149,-77.63113260213518
149,-77.63113260213518
147,-77.17695398646586
155,-78.94015538032707
91,-59.931534704845895
93,-60.72889716421946
157,-79.35924628825856
146,-76.94641816814733
156,-79.1507538265238
200,-86.60203251420373
167,-81.33287232842959
148,-77.4051844466012
153,-78.51255522939196
141,-75.75833539554192
141,-75.75833539554192
147,-77.17695398646586
144,-76.47833707595892
150,-77.85482127611382
154,-78.72742967709804
88,-58.70503288661113
173,-82.42526985088233
157,-79.35924628825856
147,-77.17695398646586
153,-78.51255522939196
144,-76.47833707595892
148,-77.4051844466012
150,-77.85482127611382
149,-77.63113260213518
147,-77.17695398646586
172,-82.24774732412357
138,-75.01629435415468
155,-78.94015538032707
148,-77.4051844466012
147,-77.17695398646586
148,-77.4051844466012
146,-76.94641816814733
91,-59.931534704845895
143,-76.24074452117063
148,-77.4051844466012
