lengths,returns
162,-80.37084859769739
151,-78.07627306335269
159,-79.76999728712221
149,-77.63113260213518
153,-78.51255522939196
172,-82.24774732412357
149,-77.63113260213518
153,-78.51255522939196
162,-80.37084859769739
145,-76.71355370519933
133,-73.72874127497711
144,-76.47833707595892
159,-79.76999728712221
142,-76.0007520415865
99,-63.027036235027296
153,-78.51255522939196
107,-65.88339384859572
88,-58.70503288661113
167,-81.33287232842959
140,-75.51347009650699
143,-76.24074452117063
110,-66.89669116789858
114,-68.20109361808561
146,-76.94641816814733
105,-65.19068855075575
142,-76.0007520415865
89,-59.117982557745016
108,-66.22455991010976
145,-76.71355370519933
152,-78.29551033271916
198,-86.32999950434011
147,-77.17695398646586
109,-66.56231431100866
132,-73.46337502522941
154,-78.72742967709804
150,-77.85482127611382
155,-78.94015538032707
124,-71.24163906331354
148,-77.4051844466012
191,-85.33364583678953
110,-66.89669116789858
98,-62.653571954573025
161,-80.17257434110847
110,-66.89669116789858
140,-75.51347009650699
184,-84.26467178922094
150,-77.85482127611382
141,-75.75833539554192
95,-61.51039211065149
149,-77.63113260213518
143,-76.24074452117063
97,-62.27633530764952
173,-82.42526985088233
141,-75.75833539554192
146,-76.94641816814733
107,-65.88339384859572
143,-76.24074452117063
141,-75.75833539554192
147,-77.17695398646586
147,-77.17695398646586
144,-76.47833707595892
108,-66.22455991010976
109,-66.56231431100866
146,-76.94641816814733
181,-83.78301099889926
138,-75.01629435415468
87,-58.28791200667791
148,-77.4051844466012
142,-76.0007520415865
143,-76.24074452117063
144,-76.47833707595892
90,-59.52680273216757
171,-82.06843164052886
135,-74.25153932360507
111,-67.22772425621959
136,-74.50902393036903
186,-84.57780482061544
145,-76.71355370519933
108,-66.22455991010976
190,-85.18550084524195
109,-66.56231431100866
86,-57.86657778452314
134,-73.99145386222735
84,-57.011098647610595
109,-66.56231431100866
91,-59.931534704845895
91,-59.931534704845895
158,-79.56565382537597
110,-66.89669116789858
144,-76.47833707595892
98,-62.653571954573025
131,-73.19532830831254
133,-73.72874127497711
134,-73.99145386222735
139,-75.26613141061313
150,-77.85482127611382
149,-77.63113260213518
111,-67.22772425621959
87,-58.28791200667791
133,-73.72874127497711
111,-67.22772425621959
149,-77.63113260213518
146,-76.94641816814733
130,-72.92457404880055
149,-77.63113260213518
146,-76.94641816814733
139,-75.26613141061313
139,-75.26613141061313
129,-72.65108489777833
133,-73.72874127497711
151,-78.07627306335269
112,-67.55544701365739
91,-59.931534704845895
153,-78.51255522939196
149,-77.63113260213518
152,-78.29551033271916
92,-60.332219357797435
116,-68.8338918550857
129,-72.65108489777833
149,-77.63113260213518
114,-68.20109361808561
146,-76.94641816814733
154,-78.72742967709804
90,-59.52680273216757
147,-77.17695398646586
93,-60.72889716421946
111,-67.22772425621959
137,-74.76393369106533
151,-78.07627306335269
90,-59.52680273216757
144,-76.47833707595892
118,-69.4540974071695
114,-68.20109361808561
115,-68.51908268190475
152,-78.29551033271916
115,-68.51908268190475
113,-67.87989254352081
93,-60.72889716421946
138,-75.01629435415468
151,-78.07627306335269
154,-78.72742967709804
101,-63.762798213950255
139,-75.26613141061313
149,-77.63113260213518
104,-64.83907934419773
86,-57.86657778452314
91,-59.931534704845895
143,-76.24074452117063
187,-84.73202677240928
112,-67.55544701365739
121,-70.36134126007914
146,-76.94641816814733
147,-77.17695398646586
142,-76.0007520415865
161,-80.17257434110847
161,-80.17257434110847
145,-76.71355370519933
101,-63.762798213950255
141,-75.75833539554192
137,-74.76393369106533
162,-80.37084859769739
153,-78.51255522939196
160,-79.97229731425098
94,-61.12160819257726
148,-77.4051844466012
87,-58.28791200667791
157,-79.35924628825856
93,-60.72889716421946
91,-59.931534704845895
144,-76.47833707595892
132,-73.46337502522941
169,-81.70434816909383
144,-76.47833707595892
137,-74.76393369106533
120,-70.06196086876682
145,-76.71355370519933
145,-76.71355370519933
127,-72.09579114149406
189,-85.03585943963833
141,-75.75833539554192
142,-76.0007520415865
191,-85.33364583678953
89,-59.117982557745016
162,-80.37084859769739
140,-75.51347009650699
149,-77.63113260213518
160,-79.97229731425098
158,-79.56565382537597
103,-64.48391852949266
146,-76.94641816814733
91,-59.931534704845895
155,-78.94015538032707
98,-62.653571954573025
145,-76.71355370519933
147,-77.17695398646586
139,-75.26613141061313
90,-59.52680273216757
158,-79.56565382537597
149,-77.63113260213518
139,-75.26613141061313
142,-76.0007520415865
95,-61.51039211065149
95,-61.51039211065149
104,-64.83907934419773
149,-77.63113260213518
149,-77.63113260213518
143,-76.24074452117063
151,-78.07627306335269
144,-76.47833707595892
149,-77.63113260213518
157,-79.35924628825856
135,-74.25153932360507
149,-77.63113260213518
153,-78.51255522939196
103,-64.48391852949266
153,-78.51255522939196
162,-80.37084859769739
200,-86.60203251420373
155,-78.94015538032707
200,-86.60203251420373
159,-79.76999728712221
151,-78.07627306335269
100,-63.39676587267702
146,-76.94641816814733
163,-80.56714011172042
152,-78.29551033271916
165,-80.95385402349717
154,-78.72742967709804
100,-63.39676587267702
169,-81.70434816909383
125,-71.5292226726804
142,-76.0007520415865
145,-76.71355370519933
92,-60.332219357797435
161,-80.17257434110847
199,-86.4666995092967
200,-86.60203251420373
160,-79.97229731425098
182,-83.94518088891026
200,-86.60203251420373
144,-76.47833707595892
109,-66.56231431100866
111,-67.22772425621959
155,-78.94015538032707
175,-82.77500698084977
150,-77.85482127611382
95,-61.51039211065149
154,-78.72742967709804
111,-67.22772425621959
155,-78.94015538032707
152,-78.29551033271916
200,-86.60203251420373
151,-78.07627306335269
161,-80.17257434110847
140,-75.51347009650699
95,-61.51039211065149
149,-77.63113260213518
200,-86.60203251420373
155,-78.94015538032707
141,-75.75833539554192
145,-76.71355370519933
144,-76.47833707595892
134,-73.99145386222735
141,-75.75833539554192
90,-59.52680273216757
187,-84.73202677240928
92,-60.332219357797435
153,-78.51255522939196
147,-77.17695398646586
172,-82.24774732412357
142,-76.0007520415865
98,-62.653571954573025
153,-78.51255522939196
197,-86.19191869125264
100,-63.39676587267702
106,-65.5387816652482
163,-80.56714011172042
151,-78.07627306335269
166,-81.1443154832622
195,-85.91155870957314
200,-86.60203251420373
142,-76.0007520415865
151,-78.07627306335269
97,-62.27633530764952
157,-79.35924628825856
200,-86.60203251420373
151,-78.07627306335269
153,-78.51255522939196
200,-86.60203251420373
200,-86.60203251420373
200,-86.60203251420373
151,-78.07627306335269
142,-76.0007520415865
200,-86.60203251420373
153,-78.51255522939196
200,-86.60203251420373
200,-86.60203251420373
200,-86.60203251420373
114,-68.20109361808561
200,-86.60203251420373
94,-61.12160819257726
143,-76.24074452117063
152,-78.29551033271916
139,-75.26613141061313
151,-78.07627306335269
153,-78.51255522939196
147,-77.17695398646586
152,-78.29551033271916
155,-78.94015538032707
200,-86.60203251420373
153,-78.51255522939196
154,-78.72742967709804
155,-78.94015538032707
159,-79.76999728712221
152,-78.29551033271916
155,-78.94015538032707
200,-86.60203251420373
151,-78.07627306335269
200,-86.60203251420373
182,-83.94518088891026
125,-71.5292226726804
160,-79.97229731425098
156,-79.1507538265238
156,-79.1507538265238
200,-86.60203251420373
160,-79.97229731425098
200,-86.60203251420373
164,-80.76146871060321
101,-63.762798213950255
155,-78.94015538032707
131,-73.19532830831254
176,-82.94725691104126
151,-78.07627306335269
97,-62.27633530764952
200,-86.60203251420373
146,-76.94641816814733
93,-60.72889716421946
168,-81.51954360514529
123,-70.95115056900357
200,-86.60203251420373
153,-78.51255522939196
103,-64.48391852949266
170,-81.88730468740289
200,-86.60203251420373
181,-83.78301099889926
183,-84.10572908002115
175,-82.77500698084977
157,-79.35924628825856
159,-79.76999728712221
160,-79.97229731425098
145,-76.71355370519933
174,-82.6010171523735
165,-80.95385402349717
174,-82.6010171523735
166,-81.1443154832622
109,-66.56231431100866
102,-64.12517023181076
153,-78.51255522939196
101,-63.762798213950255
154,-78.72742967709804
91,-59.931534704845895
153,-78.51255522939196
132,-73.46337502522941
177,-83.11778434193086
93,-60.72889716421946
158,-79.56565382537597
139,-75.26613141061313
131,-73.19532830831254
152,-78.29551033271916
164,-80.76146871060321
163,-80.56714011172042
161,-80.17257434110847
167,-81.33287232842959
142,-76.0007520415865
154,-78.72742967709804
149,-77.63113260213518
146,-76.94641816814733
153,-78.51255522939196
146,-76.94641816814733
200,-86.60203251420373
150,-77.85482127611382
102,-64.12517023181076
107,-65.88339384859572
151,-78.07627306335269
144,-76.47833707595892
153,-78.51255522939196
152,-78.29551033271916
150,-77.85482127611382
153,-78.51255522939196
106,-65.5387816652482
160,-79.97229731425098
154,-78.72742967709804
147,-77.17695398646586
118,-69.4540974071695
96,-61.89528818954497
96,-61.89528818954497
152,-78.29551033271916
144,-76.47833707595892
200,-86.60203251420373
155,-78.94015538032707
166,-81.1443154832622
91,-59.931534704845895
150,-77.85482127611382
162,-80.37084859769739
155,-78.94015538032707
144,-76.47833707595892
152,-78.29551033271916
134,-73.99145386222735
135,-74.25153932360507
133,-73.72874127497711
96,-61.89528818954497
153,-78.51255522939196
138,-75.01629435415468
88,-58.70503288661113
168,-81.51954360514529
200,-86.60203251420373
146,-76.94641816814733
87,-58.28791200667791
137,-74.76393369106533
153,-78.51255522939196
153,-78.51255522939196
142,-76.0007520415865
160,-79.97229731425098
153,-78.51255522939196
147,-77.17695398646586
145,-76.71355370519933
147,-77.17695398646586
153,-78.51255522939196
147,-77.17695398646586
143,-76.24074452117063
100,-63.39676587267702
143,-76.24074452117063
150,-77.85482127611382
137,-74.76393369106533
151,-78.07627306335269
157,-79.35924628825856
147,-77.17695398646586
183,-84.10572908002115
156,-79.1507538265238
146,-76.94641816814733
194,-85.76925122179105
148,-77.4051844466012
149,-77.63113260213518
148,-77.4051844466012
135,-74.25153932360507
92,-60.332219357797435
149,-77.63113260213518
145,-76.71355370519933
89,-59.117982557745016
151,-78.07627306335269
165,-80.95385402349717
152,-78.29551033271916
165,-80.95385402349717
167,-81.33287232842959
147,-77.17695398646586
110,-66.89669116789858
143,-76.24074452117063
146,-76.94641816814733
147,-77.17695398646586
164,-80.76146871060321
138,-75.01629435415468
144,-76.47833707595892
148,-77.4051844466012
175,-82.77500698084977
142,-76.0007520415865
139,-75.26613141061313
145,-76.71355370519933
155,-78.94015538032707
171,-82.06843164052886
118,-69.4540974071695
146,-76.94641816814733
192,-85.48030937842164
146,-76.94641816814733
151,-78.07627306335269
155,-78.94015538032707
99,-63.027036235027296
144,-76.47833707595892
155,-78.94015538032707
154,-78.72742967709804
88,-58.70503288661113
92,-60.332219357797435
174,-82.6010171523735
171,-82.06843164052886
147,-77.17695398646586
86,-57.86657778452314
118,-69.4540974071695
90,-59.52680273216757
172,-82.24774732412357
149,-77.63113260213518
148,-77.4051844466012
148,-77.4051844466012
143,-76.24074452117063
150,-77.85482127611382
97,-62.27633530764952
150,-77.85482127611382
146,-76.94641816814733
154,-78.72742967709804
153,-78.51255522939196
144,-76.47833707595892
144,-76.47833707595892
92,-60.332219357797435
144,-76.47833707595892
160,-79.97229731425098
145,-76.71355370519933
151,-78.07627306335269
152,-78.29551033271916
118,-69.4540974071695
97,-62.27633530764952
148,-77.4051844466012
145,-76.71355370519933
162,-80.37084859769739
139,-75.26613141061313
144,-76.47833707595892
144,-76.47833707595892
149,-77.63113260213518
89,-59.117982557745016
147,-77.17695398646586
96,-61.89528818954497
141,-75.75833539554192
143,-76.24074452117063
120,-70.06196086876682
150,-77.85482127611382
141,-75.75833539554192
164,-80.76146871060321
135,-74.25153932360507
148,-77.4051844466012
141,-75.75833539554192
145,-76.71355370519933
157,-79.35924628825856
141,-75.75833539554192
138,-75.01629435415468
175,-82.77500698084977
88,-58.70503288661113
156,-79.1507538265238
139,-75.26613141061313
142,-76.0007520415865
142,-76.0007520415865
87,-58.28791200667791
144,-76.47833707595892
142,-76.0007520415865
137,-74.76393369106533
139,-75.26613141061313
148,-77.4051844466012
95,-61.51039211065149
143,-76.24074452117063
131,-73.19532830831254
140,-75.51347009650699
140,-75.51347009650699
149,-77.63113260213518
152,-78.29551033271916
141,-75.75833539554192
161,-80.17257434110847
138,-75.01629435415468
136,-74.50902393036903
93,-60.72889716421946
153,-78.51255522939196
142,-76.0007520415865
150,-77.85482127611382
147,-77.17695398646586
143,-76.24074452117063
140,-75.51347009650699
148,-77.4051844466012
166,-81.1443154832622
141,-75.75833539554192
144,-76.47833707595892
146,-76.94641816814733
138,-75.01629435415468
178,-83.28660649851155
142,-76.0007520415865
147,-77.17695398646586
157,-79.35924628825856
138,-75.01629435415468
156,-79.1507538265238
184,-84.26467178922094
89,-59.117982557745016
99,-63.027036235027296
132,-73.46337502522941
140,-75.51347009650699
141,-75.75833539554192
125,-71.5292226726804
131,-73.19532830831254
167,-81.33287232842959
128,-72.37483323007912
142,-76.0007520415865
130,-72.92457404880055
138,-75.01629435415468
129,-72.65108489777833
144,-76.47833707595892
146,-76.94641816814733
143,-76.24074452117063
144,-76.47833707595892
138,-75.01629435415468
149,-77.63113260213518
144,-76.47833707595892
159,-79.76999728712221
147,-77.17695398646586
137,-74.76393369106533
143,-76.24074452117063
143,-76.24074452117063
88,-58.70503288661113
146,-76.94641816814733
138,-75.01629435415468
148,-77.4051844466012
132,-73.46337502522941
135,-74.25153932360507
91,-59.931534704845895
147,-77.17695398646586
143,-76.24074452117063
146,-76.94641816814733
92,-60.332219357797435
86,-57.86657778452314
139,-75.26613141061313
147,-77.17695398646586
144,-76.47833707595892
153,-78.51255522939196
136,-74.50902393036903
140,-75.51347009650699
86,-57.86657778452314
142,-76.0007520415865
142,-76.0007520415865
146,-76.94641816814733
186,-84.57780482061544
138,-75.01629435415468
173,-82.42526985088233
151,-78.07627306335269
144,-76.47833707595892
181,-83.78301099889926
155,-78.94015538032707
140,-75.51347009650699
154,-78.72742967709804
113,-67.87989254352081
167,-81.33287232842959
144,-76.47833707595892
147,-77.17695398646586
147,-77.17695398646586
147,-77.17695398646586
152,-78.29551033271916
148,-77.4051844466012
87,-58.28791200667791
150,-77.85482127611382
146,-76.94641816814733
112,-67.55544701365739
138,-75.01629435415468
146,-76.94641816814733
87,-58.28791200667791
143,-76.24074452117063
150,-77.85482127611382
90,-59.52680273216757
116,-68.8338918550857
147,-77.17695398646586
143,-76.24074452117063
145,-76.71355370519933
149,-77.63113260213518
147,-77.17695398646586
95,-61.51039211065149
150,-77.85482127611382
87,-58.28791200667791
142,-76.0007520415865
91,-59.931534704845895
172,-82.24774732412357
116,-68.8338918550857
85,-57.440987661134486
149,-77.63113260213518
150,-77.85482127611382
177,-83.11778434193086
146,-76.94641816814733
134,-73.99145386222735
141,-75.75833539554192
93,-60.72889716421946
88,-58.70503288661113
145,-76.71355370519933
142,-76.0007520415865
175,-82.77500698084977
146,-76.94641816814733
152,-78.29551033271916
102,-64.12517023181076
188,-84.88470650468518
93,-60.72889716421946
138,-75.01629435415468
147,-77.17695398646586
149,-77.63113260213518
141,-75.75833539554192
102,-64.12517023181076
88,-58.70503288661113
148,-77.4051844466012
150,-77.85482127611382
148,-77.4051844466012
91,-59.931534704845895
152,-78.29551033271916
145,-76.71355370519933
146,-76.94641816814733
148,-77.4051844466012
154,-78.72742967709804
145,-76.71355370519933
154,-78.72742967709804
148,-77.4051844466012
141,-75.75833539554192
149,-77.63113260213518
148,-77.4051844466012
159,-79.76999728712221
95,-61.51039211065149
149,-77.63113260213518
138,-75.01629435415468
144,-76.47833707595892
149,-77.63113260213518
122,-70.65772784747836
90,-59.52680273216757
146,-76.94641816814733
161,-80.17257434110847
148,-77.4051844466012
90,-59.52680273216757
144,-76.47833707595892
147,-77.17695398646586
91,-59.931534704845895
160,-79.97229731425098
150,-77.85482127611382
98,-62.653571954573025
145,-76.71355370519933
112,-67.55544701365739
149,-77.63113260213518
152,-78.29551033271916
147,-77.17695398646586
151,-78.07627306335269
149,-77.63113260213518
94,-61.12160819257726
164,-80.76146871060321
89,-59.117982557745016
156,-79.1507538265238
166,-81.1443154832622
148,-77.4051844466012
148,-77.4051844466012
146,-76.94641816814733
155,-78.94015538032707
153,-78.51255522939196
158,-79.56565382537597
85,-57.440987661134486
150,-77.85482127611382
154,-78.72742967709804
151,-78.07627306335269
87,-58.28791200667791
152,-78.29551033271916
154,-78.72742967709804
95,-61.51039211065149
157,-79.35924628825856
106,-65.5387816652482
154,-78.72742967709804
161,-80.17257434110847
151,-78.07627306335269
153,-78.51255522939196
153,-78.51255522939196
151,-78.07627306335269
155,-78.94015538032707
154,-78.72742967709804
159,-79.76999728712221
154,-78.72742967709804
86,-57.86657778452314
149,-77.63113260213518
96,-61.89528818954497
149,-77.63113260213518
170,-81.88730468740289
182,-83.94518088891026
158,-79.56565382537597
149,-77.63113260213518
200,-86.60203251420373
150,-77.85482127611382
150,-77.85482127611382
156,-79.1507538265238
151,-78.07627306335269
150,-77.85482127611382
103,-64.48391852949266
101,-63.762798213950255
154,-78.72742967709804
154,-78.72742967709804
200,-86.60203251420373
155,-78.94015538032707
152,-78.29551033271916
88,-58.70503288661113
189,-85.03585943963833
147,-77.17695398646586
156,-79.1507538265238
145,-76.71355370519933
147,-77.17695398646586
166,-81.1443154832622
92,-60.332219357797435
195,-85.91155870957314
147,-77.17695398646586
150,-77.85482127611382
109,-66.56231431100866
146,-76.94641816814733
143,-76.24074452117063
85,-57.440987661134486
154,-78.72742967709804
154,-78.72742967709804
148,-77.4051844466012
156,-79.1507538265238
164,-80.76146871060321
149,-77.63113260213518
200,-86.60203251420373
150,-77.85482127611382
151,-78.07627306335269
155,-78.94015538032707
153,-78.51255522939196
200,-86.60203251420373
94,-61.12160819257726
149,-77.63113260213518
153,-78.51255522939196
145,-76.71355370519933
150,-77.85482127611382
90,-59.52680273216757
151,-78.07627306335269
158,-79.56565382537597
154,-78.72742967709804
149,-77.63113260213518
158,-79.56565382537597
149,-77.63113260213518
154,-78.72742967709804
94,-61.12160819257726
93,-60.72889716421946
200,-86.60203251420373
90,-59.52680273216757
154,-78.72742967709804
150,-77.85482127611382
153,-78.51255522939196
152,-78.29551033271916
153,-78.51255522939196
97,-62.27633530764952
153,-78.51255522939196
88,-58.70503288661113
157,-79.35924628825856
155,-78.94015538032707
164,-80.76146871060321
95,-61.51039211065149
108,-66.22455991010976
156,-79.1507538265238
152,-78.29551033271916
200,-86.60203251420373
156,-79.1507538265238
162,-80.37084859769739
149,-77.63113260213518
200,-86.60203251420373
200,-86.60203251420373
155,-78.94015538032707
156,-79.1507538265238
96,-61.89528818954497
151,-78.07627306335269
153,-78.51255522939196
87,-58.28791200667791
165,-80.95385402349717
200,-86.60203251420373
156,-79.1507538265238
156,-79.1507538265238
149,-77.63113260213518
166,-81.1443154832622
200,-86.60203251420373
164,-80.76146871060321
151,-78.07627306335269
156,-79.1507538265238
151,-78.07627306335269
155,-78.94015538032707
158,-79.56565382537597
200,-86.60203251420373
152,-78.29551033271916
151,-78.07627306335269
153,-78.51255522939196
152,-78.29551033271916
151,-78.07627306335269
144,-76.47833707595892
166,-81.1443154832622
153,-78.51255522939196
200,-86.60203251420373
200,-86.60203251420373
156,-79.1507538265238
92,-60.332219357797435
200,-86.60203251420373
200,-86.60203251420373
200,-86.60203251420373
189,-85.03585943963833
146,-76.94641816814733
200,-86.60203251420373
200,-86.60203251420373
158,-79.56565382537597
200,-86.60203251420373
200,-86.60203251420373
169,-81.70434816909383
200,-86.60203251420373
148,-77.4051844466012
200,-86.60203251420373
200,-86.60203251420373
147,-77.17695398646586
200,-86.60203251420373
98,-62.653571954573025
200,-86.60203251420373
200,-86.60203251420373
150,-77.85482127611382
200,-86.60203251420373
149,-77.63113260213518
200,-86.60203251420373
200,-86.60203251420373
155,-78.94015538032707
123,-70.95115056900357
200,-86.60203251420373
153,-78.51255522939196
91,-59.931534704845895
154,-78.72742967709804
164,-80.76146871060321
155,-78.94015538032707
155,-78.94015538032707
150,-77.85482127611382
85,-57.440987661134486
167,-81.33287232842959
145,-76.71355370519933
200,-86.60203251420373
200,-86.60203251420373
158,-79.56565382537597
95,-61.51039211065149
157,-79.35924628825856
144,-76.47833707595892
164,-80.76146871060321
145,-76.71355370519933
174,-82.6010171523735
157,-79.35924628825856
89,-59.117982557745016
154,-78.72742967709804
155,-78.94015538032707
200,-86.60203251420373
200,-86.60203251420373
200,-86.60203251420373
184,-84.26467178922094
154,-78.72742967709804
161,-80.17257434110847
161,-80.17257434110847
200,-86.60203251420373
156,-79.1507538265238
148,-77.4051844466012
149,-77.63113260213518
200,-86.60203251420373
104,-64.83907934419773
143,-76.24074452117063
200,-86.60203251420373
149,-77.63113260213518
200,-86.60203251420373
146,-76.94641816814733
160,-79.97229731425098
155,-78.94015538032707
200,-86.60203251420373
156,-79.1507538265238
200,-86.60203251420373
196,-86.05244312247741
157,-79.35924628825856
98,-62.653571954573025
200,-86.60203251420373
149,-77.63113260213518
146,-76.94641816814733
139,-75.26613141061313
145,-76.71355370519933
113,-67.87989254352081
142,-76.0007520415865
140,-75.51347009650699
159,-79.76999728712221
87,-58.28791200667791
189,-85.03585943963833
200,-86.60203251420373
85,-57.440987661134486
200,-86.60203251420373
149,-77.63113260213518
152,-78.29551033271916
147,-77.17695398646586
150,-77.85482127611382
139,-75.26613141061313
151,-78.07627306335269
97,-62.27633530764952
141,-75.75833539554192
105,-65.19068855075575
156,-79.1507538265238
148,-77.4051844466012
148,-77.4051844466012
94,-61.12160819257726
92,-60.332219357797435
200,-86.60203251420373
155,-78.94015538032707
91,-59.931534704845895
150,-77.85482127611382
174,-82.6010171523735
147,-77.17695398646586
200,-86.60203251420373
143,-76.24074452117063
84,-57.011098647610595
177,-83.11778434193086
156,-79.1507538265238
161,-80.17257434110847
95,-61.51039211065149
141,-75.75833539554192
151,-78.07627306335269
124,-71.24163906331354
156,-79.1507538265238
140,-75.51347009650699
152,-78.29551033271916
156,-79.1507538265238
200,-86.60203251420373
156,-79.1507538265238
156,-79.1507538265238
154,-78.72742967709804
151,-78.07627306335269
149,-77.63113260213518
150,-77.85482127611382
150,-77.85482127611382
154,-78.72742967709804
139,-75.26613141061313
179,-83.45374043352643
151,-78.07627306335269
100,-63.39676587267702
150,-77.85482127611382
159,-79.76999728712221
86,-57.86657778452314
149,-77.63113260213518
152,-78.29551033271916
155,-78.94015538032707
146,-76.94641816814733
94,-61.12160819257726
141,-75.75833539554192
152,-78.29551033271916
148,-77.4051844466012
138,-75.01629435415468
152,-78.29551033271916
150,-77.85482127611382
154,-78.72742967709804
141,-75.75833539554192
148,-77.4051844466012
199,-86.4666995092967
150,-77.85482127611382
186,-84.57780482061544
153,-78.51255522939196
147,-77.17695398646586
158,-79.56565382537597
143,-76.24074452117063
153,-78.51255522939196
107,-65.88339384859572
149,-77.63113260213518
101,-63.762798213950255
149,-77.63113260213518
146,-76.94641816814733
83,-56.576867320818785
152,-78.29551033271916
85,-57.440987661134486
91,-59.931534704845895
146,-76.94641816814733
143,-76.24074452117063
146,-76.94641816814733
160,-79.97229731425098
152,-78.29551033271916
154,-78.72742967709804
148,-77.4051844466012
147,-77.17695398646586
143,-76.24074452117063
152,-78.29551033271916
124,-71.24163906331354
160,-79.97229731425098
143,-76.24074452117063
105,-65.19068855075575
141,-75.75833539554192
193,-85.62550628463742
143,-76.24074452117063
130,-72.92457404880055
148,-77.4051844466012
183,-84.10572908002115
148,-77.4051844466012
149,-77.63113260213518
143,-76.24074452117063
146,-76.94641816814733
147,-77.17695398646586
97,-62.27633530764952
95,-61.51039211065149
144,-76.47833707595892
139,-75.26613141061313
152,-78.29551033271916
140,-75.51347009650699
152,-78.29551033271916
144,-76.47833707595892
88,-58.70503288661113
148,-77.4051844466012
150,-77.85482127611382
97,-62.27633530764952
174,-82.6010171523735
145,-76.71355370519933
146,-76.94641816814733
158,-79.56565382537597
146,-76.94641816814733
149,-77.63113260213518
146,-76.94641816814733
145,-76.71355370519933
146,-76.94641816814733
150,-77.85482127611382
118,-69.4540974071695
161,-80.17257434110847
141,-75.75833539554192
151,-78.07627306335269
146,-76.94641816814733
150,-77.85482127611382
153,-78.51255522939196
137,-74.76393369106533
143,-76.24074452117063
102,-64.12517023181076
93,-60.72889716421946
144,-76.47833707595892
157,-79.35924628825856
145,-76.71355370519933
88,-58.70503288661113
148,-77.4051844466012
86,-57.86657778452314
147,-77.17695398646586
143,-76.24074452117063
144,-76.47833707595892
145,-76.71355370519933
143,-76.24074452117063
144,-76.47833707595892
167,-81.33287232842959
149,-77.63113260213518
146,-76.94641816814733
145,-76.71355370519933
148,-77.4051844466012
148,-77.4051844466012
142,-76.0007520415865
147,-77.17695398646586
146,-76.94641816814733
141,-75.75833539554192
149,-77.63113260213518
153,-78.51255522939196
160,-79.97229731425098
149,-77.63113260213518
143,-76.24074452117063
148,-77.4051844466012
152,-78.29551033271916
140,-75.51347009650699
147,-77.17695398646586
173,-82.42526985088233
140,-75.51347009650699
150,-77.85482127611382
163,-80.56714011172042
98,-62.653571954573025
143,-76.24074452117063
141,-75.75833539554192
95,-61.51039211065149
142,-76.0007520415865
150,-77.85482127611382
191,-85.33364583678953
151,-78.07627306335269
142,-76.0007520415865
151,-78.07627306335269
172,-82.24774732412357
144,-76.47833707595892
89,-59.117982557745016
89,-59.117982557745016
142,-76.0007520415865
113,-67.87989254352081
150,-77.85482127611382
174,-82.6010171523735
145,-76.71355370519933
146,-76.94641816814733
146,-76.94641816814733
153,-78.51255522939196
142,-76.0007520415865
143,-76.24074452117063
149,-77.63113260213518
143,-76.24074452117063
145,-76.71355370519933
169,-81.70434816909383
138,-75.01629435415468
109,-66.56231431100866
145,-76.71355370519933
143,-76.24074452117063
149,-77.63113260213518
149,-77.63113260213518
145,-76.71355370519933
84,-57.011098647610595
139,-75.26613141061313
142,-76.0007520415865
149,-77.63113260213518
142,-76.0007520415865
140,-75.51347009650699
144,-76.47833707595892
142,-76.0007520415865
149,-77.63113260213518
143,-76.24074452117063
145,-76.71355370519933
86,-57.86657778452314
148,-77.4051844466012
144,-76.47833707595892
149,-77.63113260213518
141,-75.75833539554192
148,-77.4051844466012
179,-83.45374043352643
144,-76.47833707595892
148,-77.4051844466012
140,-75.51347009650699
145,-76.71355370519933
97,-62.27633530764952
190,-85.18550084524195
145,-76.71355370519933
146,-76.94641816814733
143,-76.24074452117063
148,-77.4051844466012
146,-76.94641816814733
159,-79.76999728712221
145,-76.71355370519933
152,-78.29551033271916
143,-76.24074452117063
141,-75.75833539554192
141,-75.75833539554192
141,-75.75833539554192
145,-76.71355370519933
145,-76.71355370519933
157,-79.35924628825856
141,-75.75833539554192
118,-69.4540974071695
158,-79.56565382537597
152,-78.29551033271916
141,-75.75833539554192
149,-77.63113260213518
150,-77.85482127611382
143,-76.24074452117063
97,-62.27633530764952
90,-59.52680273216757
145,-76.71355370519933
145,-76.71355370519933
147,-77.17695398646586
152,-78.29551033271916
144,-76.47833707595892
145,-76.71355370519933
152,-78.29551033271916
143,-76.24074452117063
152,-78.29551033271916
150,-77.85482127611382
91,-59.931534704845895
106,-65.5387816652482
141,-75.75833539554192
153,-78.51255522939196
146,-76.94641816814733
87,-58.28791200667791
153,-78.51255522939196
148,-77.4051844466012
109,-66.56231431100866
154,-78.72742967709804
145,-76.71355370519933
147,-77.17695398646586
158,-79.56565382537597
105,-65.19068855075575
145,-76.71355370519933
144,-76.47833707595892
147,-77.17695398646586
164,-80.76146871060321
146,-76.94641816814733
141,-75.75833539554192
148,-77.4051844466012
143,-76.24074452117063
152,-78.29551033271916
146,-76.94641816814733
147,-77.17695398646586
146,-76.94641816814733
149,-77.63113260213518
150,-77.85482127611382
175,-82.77500698084977
147,-77.17695398646586
143,-76.24074452117063
147,-77.17695398646586
147,-77.17695398646586
149,-77.63113260213518
152,-78.29551033271916
200,-86.60203251420373
156,-79.1507538265238
153,-78.51255522939196
140,-75.51347009650699
161,-80.17257434110847
